Total Number of Aligned Reads:	82340	Total Number of Mapped Genomes:	7144
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|418136|org|Francisella_tularensis_subsp._tularensis_WY96-3418	0.8483043502682732	0.8421787709497207	69345.0	0.8421180471216906	6.072382803011902e-05	0.254482838092653	0.335033189252234	27586.632803028948	0.05136021374787467	0.538766091814428
ti|1001534|org|Francisella_tularensis_subsp._tularensis_TI0902	0.12885964291766724	0.11284916201117319	9292.0	0.11282487247996113	2.4289531212047607e-05	0.21012647829052264	0.18343563458361486	15104.090151614848	0.02416808355598737	0.43037405878066554
ti|393011|org|Francisella_tularensis_subsp._holarctica_OSU18	0.012892828769424856	0.014440126305562302	1189.0	0.014379402477532183	6.072382803011902e-05	0.16816471286949802	0.11845015456417841	9753.18572681445	0.01586106388146709	0.26864221520524656
ti|401614|org|Francisella_novicida_U112	0.008169043347229444	0.027119261598251152	2233.0	0.027082827301433084	3.6434296818071414e-05	0.05280817300783838	0.04045968621107526	3331.450562619937	0.026305562302647557	0.03498906971095458
ti|177416|org|Francisella_tularensis_subsp._tularensis_SCHU_S4	0.0009624343320791339	0.0007043964051493807	58.0	0.0007043964051493807	0.0	0.15390251704666308	0.13352502785234052	10994.450793361719	0.005671605538013116	0.36575176099101286
ti|376619|org|Francisella_tularensis_subsp._holarctica_LVS	0.00024381066468606694	0.0007529754675734758	62.0	0.0007529754675734758	0.0	0.12427135515797219	0.08967602994392207	7383.924305582543	0.0055380131163468545	0.2298396890940005
ti|510831|org|Francisella_tularensis_subsp._tularensis_NE061598	0.00020764359393114293	0.0005586592178770949	46.0	0.0005586592178770949	0.0	0.0072125688600684435	0.009284886999349325	764.5175955264234	0.0011537527325722614	0.04064853048336167
ti|135248|org|Francisella_tularensis_subsp._mediasiatica	0.00013317162951455915	0.0002550400777264999	21.0	0.0002550400777264999	0.0	0.00013367512720445173	0.0033082115650966562	272.39814027005866	0.0002550400777264999	0.011403934904056352
ti|1088870|org|Francisella_tularensis_subsp._holarctica_FSC021	0.00011367490752375823	0.00015788195287830945	13.0	0.00015788195287830945	0.0	0.0001631184676236734	0.0005257975245133948	43.294168168432925	0.00024289531212047608	0.0019553072625698325
ti|32630|org|synthetic_construct	9.125714061700676e-05	0.0006315278115132378	52.0	0.0006315278115132378	0.0	0.011902025549433103	0.010352226537562806	852.4023331029214	0.0016395433568132136	0.038717512752003885
ti|264|org|Francisella_novicida	1.7451804593426887e-05	0.0002914743745445713	24.0	0.0002914743745445713	0.0	0.00024598487616905607	0.0011639163061254083	95.83686864636613	0.0011658974981782852	0.003473402963322808
ti|1001542|org|Francisella_tularensis_subsp._tularensis_TIGB03	4.690624288848551e-06	4.8579062424095214e-05	4.0	4.8579062424095214e-05	0.0	0.013407621361336183	0.014481055098389746	1192.3700768014116	0.00015788195287830945	0.06260626669905271
ti|441952|org|Francisella_tularensis_subsp._mediasiatica_FSC147	5.7016208293147545e-27	1.2144765606023803e-05	1.0	1.2144765606023803e-05	0.0	0.0022168007570338554	0.04746244941050979	3908.058084461376	0.007869808112703425	0.06146465873208647
