Total Number of Aligned Reads:	131850	Total Number of Mapped Genomes:	9098
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|932920|org|Listeria_monocytogenes_SLCC2372	0.8593225568179668	0.786325369738339	103677.0	0.7862116040955631	0.00011376564277588168	0.8108082724438664	0.6569174390765644	86614.56434224502	0.6438528631020098	0.05819491846795601
ti|653938|org|Listeria_monocytogenes_08-5578	0.09542177449238338	0.05845278725824801	7707.0	0.05824042472506636	0.00021236253318164582	0.060422661914194195	0.04792760518629829	6319.254743813429	0.0388775123246113	0.07952976867652635
ti|637381|org|Listeria_monocytogenes_08-5923	0.02763465540790353	0.01167235494880546	1539.0	0.01167235494880546	0.0	0.05357203278991905	0.04363800924055063	5753.671518366601	0.03297686765263557	0.07754266211604095
ti|393126|org|Listeria_monocytogenes_FSL_R2-561	0.011549002887918828	0.00819871065604854	1081.0	0.00819871065604854	0.0	0.01366374688159026	0.014112785196189177	1860.770728117543	0.0038225255972696246	0.0559878649981039
ti|1030009|org|Listeria_monocytogenes_M7	0.0035553856648056835	0.06302616609783845	8310.0	0.06300341296928327	2.2753128555176338e-05	0.005941654370160934	0.06389448468866783	8424.487806200854	0.0623739097459234	0.00876753886992795
ti|863767|org|Listeria_monocytogenes_serotype_7_str._SLCC2482	0.001838782942807807	0.061774744027303756	8145.0	0.061759575274933635	1.5168752370117558e-05	0.012415540718298312	0.08469235571904711	11166.687101556361	0.0857034508911642	0.015297686765263557
ti|393130|org|Listeria_monocytogenes_J0161	0.0003038281444529461	0.0016685627607129314	220.0	0.0016609783845278727	7.584376185058779e-06	0.010657177963642461	0.012507527922000664	1649.1175565157876	0.0035115661736822147	0.045612438376943495
ti|393133|org|Listeria_monocytogenes_10403S	0.000190516501949988	0.0006295032233598787	83.0	0.0006219188471748198	7.584376185058779e-06	0.016205395465880335	0.015064240988668093	1986.220174355888	0.002836556693211983	0.0550322335987865
ti|932919|org|Listeria_monocytogenes_SLCC2755	6.834638928343582e-05	0.001198331437239287	158.0	0.001198331437239287	0.0	0.0032221406926456284	0.0074994553508595865	988.8031880108365	0.007038301099734546	0.01316647705726204
ti|879089|org|Listeria_monocytogenes_SLCC2540	3.1130682804702104e-05	0.0003261281759575275	43.0	0.0003261281759575275	0.0	0.0004053712936089444	0.0010044531740944981	132.43715100435958	0.00043989381873340915	0.007667804323094426
ti|1639|org|Listeria_monocytogenes	3.0175136218558326e-05	0.00016685627607129313	22.0	0.00015927189988623435	7.584376185058779e-06	0.00036999111250344115	0.004029794548711542	531.3284112476168	0.00021236253318164582	0.02788775123246113
ti|169963|org|Listeria_monocytogenes_EGD-e	2.2173675008554835e-05	6.067500948047023e-05	8.0	6.067500948047023e-05	0.0	0.0014228058723526268	0.005153808132832611	679.5296023139798	0.00016685627607129313	0.03764125900644672
ti|1230340|org|Listeria_monocytogenes_serotype_4b_str._LL195	1.1514496884382706e-05	0.00012135001896094047	16.0	0.00012135001896094047	0.0	9.269642165245001e-05	0.0005449448657128935	71.850980544245	0.00015168752370117556	0.007129313613955252
ti|272626|org|Listeria_innocua_Clip11262	9.427103677226378e-06	0.005574516496018203	735.0	0.005574516496018203	0.0	0.00039838969165169276	0.007750757793622625	1021.9374150891431	0.007318923018581722	0.005164960182025028
ti|879090|org|Listeria_monocytogenes_SLCC7179	4.870188921450708e-06	0.00026545316647705726	35.0	0.00026545316647705726	0.0	0.0013193301081259642	0.005712542689044437	753.1987535505091	0.0004550625711035267	0.035555555555555556
ti|529731|org|Listeria_marthii	3.1378227736694395e-06	9.101251422070535e-05	12.0	9.101251422070535e-05	0.0	9.92981414566901e-06	0.00018157880120831928	23.9411649393169	0.00015168752370117556	0.0007660219946909367
ti|40522|org|Listeria_phage_A500	2.6139014560387986e-06	0.0003185437997724687	42.0	0.0003185437997724687	0.0	3.776380589122994e-06	0.000565036025786879	74.5	0.0005764125900644672	6.067500948047023e-05
ti|40521|org|Listeria_phage_A118	1.0774278099869987e-07	0.00012893439514599924	17.0	0.00012893439514599924	0.0	3.3813708939203826e-05	0.00027303754266211604	36.0	0.00017444065225635192	0.00016685627607129313
