Total Number of Aligned Reads:	122670	Total Number of Mapped Genomes:	6737
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1280|org|Staphylococcus_aureus	0.3395176836416193	0.3000896714763186	36812.0	0.2557919621749409	0.04429770930137768	0.33446243089007216	0.05012543818376225	6148.887502002115	0.04262655906089508	0.11715170783402624
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.20291436548333822	0.6138257112578462	75298.0	0.5419662509170946	0.07185946034075161	0.18052760607004	0.07212058564520411	8847.03224109719	0.012578462541778756	0.6045406374826771
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.11889409895009222	0.03273008885628108	4015.0	0.01718431564359664	0.015545773212684438	0.12121420879070938	0.03025072736274166	3710.8567255875196	0.014021358115268607	0.2978804923779245
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	0.07569185737444335	0.008600309774190918	1055.0	0.006260699437515285	0.0023396103366756338	0.0675364452801529	0.06617625675660146	8117.841416332302	0.004744436292492052	0.613589304638461
ti|681288|org|Staphylococcus_aureus_subsp._aureus_ED98	0.07380946206811272	0.005567783484144453	683.0	0.005176489769299747	0.0003912937148447053	0.07144150083173408	0.06941860122570195	8515.579812356858	0.004605853101817886	0.6008967147631857
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.04124752418965797	0.003945544958017445	484.0	0.003945544958017445	0.0	0.031955038909025735	0.0033322646038290928	408.7688989517148	0.0038151137197358766	0.0008233471916524008
ti|703339|org|Staphylococcus_aureus_04-02981	0.026036396538259055	0.002885791146979702	354.0	0.002763511861090731	0.00012227928588897041	0.013270080597015524	0.07318763381238115	8977.927039764796	0.0006440042390152441	0.6318578299502731
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.01666296541691311	0.003236325099861417	397.0	0.003236325099861417	0.0	0.01666404887563615	0.004158830243645497	510.1637059879931	0.003334148528572593	0.012749653542023315
ti|273036|org|Staphylococcus_aureus_RF122	0.01464586210279103	0.003953696910410043	485.0	0.003953696910410043	0.0	0.014645164897118576	0.009308897360956034	1141.9224392684766	0.0037743539577728864	0.090062770033423
ti|359786|org|Staphylococcus_aureus_subsp._aureus_JH9	0.011594765121405613	0.000595092524659656	73.0	0.000595092524659656	0.0	0.008315532216806917	0.06582245083282603	8074.440043662769	8.151952392598027e-05	0.6470204614005054
ti|186153|org|Staphylococcus_phage_phi13	0.011193446603465614	0.0018586451455123501	228.0	0.0018586451455123501	0.0	0.011816896150117263	0.0018777377438027867	230.34208903228784	0.0018994049074753403	0.0008478030488301948
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.01058632831891457	0.0016466943833048015	202.0	0.0016385424309122035	8.151952392598027e-06	0.01060940434595973	0.022236661196703842	2727.7712289996603	0.0015162631450232331	0.28810630145919947
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.009601941431607404	0.002755359908698133	338.0	0.002755359908698133	0.0	0.009307932280414629	0.009290342828495668	1139.6463547715637	0.0025352571940979863	0.11009211706203635
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.009244749941919025	0.0015814787641640173	194.0	0.0015814787641640173	0.0	0.019034955853358616	0.008842145359498397	1084.6659712496685	0.0026819923371647508	0.1090894269177468
ti|59506|org|Staphylococcus_phage_85	0.006285082247430545	0.0008804108584005869	108.0	0.0008804108584005869	0.0	0.012563150128063211	0.002048928535844648	251.34206349206295	0.0012880084780304882	0.0015488709545936252
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.0051901675038873935	0.0014021358115268608	172.0	0.0014021358115268608	0.0	0.008930576864834236	0.013849837711782803	1698.9595921043965	0.0017200619548381837	0.1740360316295753
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.004186590105856396	0.0009293225727561751	114.0	0.000921170620363577	8.151952392598027e-06	0.004264989494783187	0.017493452840038982	2145.921859887582	0.0008722589060079889	0.29476644656395207
ti|947066|org|Staphylococcus_phage_TEM126	0.004138235333678677	0.0026412325752017607	324.0	0.0026412325752017607	0.0	0.009107566417433809	0.003549565929120832	435.42525252525246	0.003317844623787397	0.00046466128637808753
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.004033683922869187	0.001206488954104508	148.0	0.001206488954104508	0.0	0.004061537398713199	0.007757332329407732	951.5919568484464	0.0012961604304230863	0.10593462134181136
ti|872294|org|Staphylococcus_phage_SAP-26	0.0035389465353613575	0.0006929159533708324	85.0	0.0006929159533708324	0.0	0.007975293432492113	0.001133417802122457	139.0363617863618	0.0009537784299339691	0.0005624847150892639
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	0.0030694024134258	0.0026738403847721528	328.0	0.0026738403847721528	0.0	0.003069405320492062	0.0026178679176766134	321.13385746139016	0.0023070025271052417	0.0022254830031792614
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.0013828989664226299	0.0004809651911632836	59.0	0.0004809651911632836	0.0	0.006421869537862011	0.005797493595348092	711.1785393413504	0.0007744354772968126	0.09651096437596804
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	0.0013674800914829264	0.0002690144289557349	33.0	0.0002690144289557349	0.0	0.0013680157870231268	0.005711796878607547	700.6661230987878	0.0002690144289557349	0.09580174451781201
ti|1409|org|Bacillus_sp.	0.0010956868607705295	5.706366674818619e-05	7.0	5.706366674818619e-05	0.0	0.001095686860770527	8.593497269772997e-05	10.541643100830536	5.706366674818619e-05	0.0006521561914078421
ti|326037|org|Staphylococcus_phage_phiETA3	0.0009696301077661559	9.782342871117633e-05	12.0	9.782342871117633e-05	0.0	0.003716285295195002	0.0005510349872915158	67.59546189105025	8.96714763185783e-05	0.0020053802885791148
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0008526382551734413	0.00061954838183745	76.0	0.00061954838183745	0.0	0.0011292610397568529	0.020184531241298893	2476.036447370135	0.000603244477052254	0.2903725442243417
ti|1285|org|Staphylococcus_intermedius	0.0005194730274088989	0.0002771663813483329	34.0	0.0002771663813483329	0.0	0.00028462520919491453	0.00017553558862904532	21.53295065712499	0.00022010271460014673	5.706366674818619e-05
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.00045598099236400676	0.0001467351430667645	18.0	0.0001467351430667645	0.0	0.00045598107105501007	0.00038050539790345146	46.67659716081639	0.0001467351430667645	0.004051520339121219
ti|320848|org|Staphylococcus_phage_88	0.0003883394133822687	0.00010597538110377435	13.0	0.00010597538110377435	0.0	0.0003871517562924358	0.00012272646348286873	15.054855275443508	0.00010597538110377435	0.00013858319067416646
ti|1352|org|Enterococcus_faecium	0.00025903394902369983	0.001442895573489851	177.0	0.001442895573489851	0.0	0.0002590339490237234	0.0014711070643716874	180.4607035864749	0.001442895573489851	0.0007825874296894106
ti|387908|org|Staphylococcus_aureus_phage_phiNM2	0.00022706804357369278	0.0002690144289557349	33.0	0.0002690144289557349	0.0	0.004539512292325969	0.0011961049195091747	146.72619047619045	0.0008151952392598027	0.0010108420966821554
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.00010684315110269463	0.0015162631450232331	186.0	0.0015162631450232331	0.0	0.0001380681518799587	0.0019284624888501781	236.56449350725134	0.001508111192630635	0.009268769870383957
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.0001034862208676488	8.151952392598027e-06	1.0	8.151952392598027e-06	0.0	0.005888695901186646	0.06562518153847417	8050.241019324626	3.260780957039211e-05	0.6214640906497106
ti|326036|org|Staphylococcus_phage_phiETA2	7.865964107910057e-05	1.6303904785196055e-05	2.0	1.6303904785196055e-05	0.0	0.0019113455669081056	0.00022177572434358916	27.205228105228084	3.260780957039211e-05	0.0009374745251487731
ti|1305598|org|Staphylococcus_aureus_M1	4.861707133563783e-05	7.336757153338224e-05	9.0	7.336757153338224e-05	0.0	0.0001621338342812364	0.016799265960413652	2060.765955363943	7.336757153338224e-05	0.2986956876171843
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	2.695442078181344e-05	7.336757153338224e-05	9.0	7.336757153338224e-05	0.0	0.00015461256656399598	0.016738766470839928	2053.344482977934	0.00012227928588897041	0.29695116980516834
ti|1195068|org|Staphylococcus_phage_StauST398-1	2.343005842403619e-05	0.00024455857177794083	30.0	0.00024455857177794083	0.0	0.001972078555719698	0.0003960001981415247	48.577344306020834	0.0003505339528817152	0.00047281323877068556
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	8.033230858971086e-06	0.0001548870954593625	19.0	0.0001548870954593625	0.0	0.0002731668663143266	0.005056983591494194	620.3401771685927	2.4455857177794082e-05	0.09342952637156599
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	9.532937429525962e-07	7.336757153338224e-05	9.0	7.336757153338224e-05	0.0	6.832443931456567e-05	0.01411674127687728	1731.7006524345359	1.6303904785196055e-05	0.26096029999184805
ti|1229492|org|Staphylococcus_aureus_08BA02176	7.299882755737025e-07	0.0002119507622075487	26.0	0.0002119507622075487	0.0	1.2029379869223485e-06	0.0053280524983038546	653.5921999669339	0.00012227928588897041	0.09698377761473873
ti|1195071|org|Staphylococcus_phage_StauST398-3	4.789226173542252e-07	8.96714763185783e-05	11.0	8.96714763185783e-05	0.0	2.935851082322876e-06	9.782342871117633e-05	12.0	9.782342871117633e-05	0.0
ti|320850|org|Staphylococcus_phage_X2	1.2493375126234609e-08	8.151952392598027e-06	1.0	8.151952392598027e-06	0.0	1.4694149754192848e-06	2.4455857177794082e-05	3.0	2.4455857177794082e-05	0.0
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	8.52705054273817e-09	4.8911714355588165e-05	6.0	4.8911714355588165e-05	0.0	5.8578599194125925e-06	0.0063470077435391434	778.5874398999467	0.00011412733349637238	0.10555963153175185
ti|487152|org|Staphylococcus_phage_phiMR25	8.028077403638962e-09	1.6303904785196055e-05	2.0	1.6303904785196055e-05	0.0	0.0016836297446907271	0.000293017663365656	35.94447676506502	8.96714763185783e-05	0.0010597538110377436
