Total Number of Aligned Reads:	127690	Total Number of Mapped Genomes:	8117
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1280|org|Staphylococcus_aureus	0.28873071563167835	0.31131646957475134	39752.0	0.24860208317017776	0.06271438640457358	0.2734908099807427	0.05008250348117095	6395.034869510719	0.04191401049416556	0.11697078862871016
ti|418127|org|Staphylococcus_aureus_subsp._aureus_Mu3	0.15415828919320193	0.5616884642493539	71722.0	0.3281776176677892	0.23351084658156473	0.14034078200173364	0.06794118754969576	8675.410238220651	0.011582739447098441	0.5735922938366356
ti|1229492|org|Staphylococcus_aureus_08BA02176	0.09979402302619338	0.020557600438562144	2625.0	0.0123580546636385	0.008199545774923643	0.07435374562404724	0.013183239371018061	1683.3678352852962	0.007807972433236745	0.09483123188973294
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.08920226764448583	0.024081760513744225	3075.0	0.013838201895214973	0.01024355861852925	0.09108141134729282	0.028922815722545698	3693.15433961186	0.013626752290704048	0.2822930534889185
ti|359786|org|Staphylococcus_aureus_subsp._aureus_JH9	0.08034635502790301	0.029101730754170257	3716.0	0.015067742188111834	0.014033988566058423	0.059493843758196954	0.07954068520588355	10156.55009393927	0.0035163286083483435	0.6507792309499569
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	0.058613089415124074	0.005474195316782834	699.0	0.005019970240426032	0.00045422507635680163	0.056900788523348345	0.06353697718563966	8113.036616834329	0.0047771947685801555	0.5845250215365337
ti|681288|org|Staphylococcus_aureus_subsp._aureus_ED98	0.0545156569908656	0.004440441694729423	567.0	0.004369958493225782	7.048320150364164e-05	0.05307687912952833	0.06667473064908935	8513.696356582219	0.004291643824888402	0.5775628475213408
ti|359787|org|Staphylococcus_aureus_subsp._aureus_JH1	0.021011294473005537	0.001519304565745164	194.0	0.001511473098911426	7.831466833737959e-06	0.025150151773903943	0.07348234141347598	9382.960175086748	0.0013235178949017152	0.6194925209491737
ti|320848|org|Staphylococcus_phage_88	0.018848409704611494	0.002498237919962409	319.0	0.002490406453128671	7.831466833737959e-06	0.020800152630697948	0.002221570145683172	283.67229190228426	0.0018482261727621584	0.0012843605607330253
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.01501154736552811	0.0032109014018325633	410.0	0.0032109014018325633	0.0	0.01501421698284658	0.004111228153941396	524.9627229767768	0.003250058736001253	0.012381549064139713
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.013498322992939661	0.0035398230088495575	452.0	0.0035398230088495575	0.0	0.013064930044103848	0.0030212160594934273	385.7790786367157	0.003469339807345916	0.0008849557522123894
ti|186153|org|Staphylococcus_phage_phi13	0.012483284324147975	0.0016602709687524473	212.0	0.0016602709687524473	0.0	0.012484061552441866	0.0018692639658955666	238.68631580520488	0.0018169003054272065	0.0014723157647427362
ti|273036|org|Staphylococcus_aureus_RF122	0.011001106366498859	0.00387657608270029	495.0	0.0038687446158665517	7.831466833737959e-06	0.010996486179385536	0.008911274675121922	1137.8806632663182	0.003649463544521889	0.08629493304095857
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	0.010506675318392472	0.00115122562455948	147.0	0.0010650794893883625	8.614613517111756e-05	0.01078824176027877	0.017040389103794275	2175.887284663491	0.0012373717597305976	0.28349126791448037
ti|1123523|org|Staphylococcus_aureus_subsp._aureus_11819-97	0.010127722074906566	0.00195786670843449	250.0	0.0019422037747670138	1.5662933667475917e-05	0.026128234494914023	0.023264360339783855	2970.6261717870007	0.003438013940010964	0.27305975409194144
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.007408818097867599	0.00153496749941264	196.0	0.001527136032578902	7.831466833737959e-06	0.008389827487027457	0.00853302678690284	1089.5821904196237	0.002427754718458767	0.104871172370585
ti|703339|org|Staphylococcus_aureus_04-02981	0.007405481078351758	0.0006813376145352024	87.0	0.0006813376145352024	0.0	0.010198235883348863	0.06170457411822023	7879.057069155541	0.0006656746808677266	0.589631137912131
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.006275355100771455	0.001354843762236667	173.0	0.001354843762236667	0.0	0.009630511860858684	0.013291654401839333	1697.2113505708644	0.0016446080350849715	0.1651108152556974
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.006196761847311085	0.002427754718458767	310.0	0.002427754718458767	0.0	0.005817491651399908	0.008658396046422325	1105.5905911676666	0.0022006421802803666	0.10460490249823792
ti|59506|org|Staphylococcus_phage_85	0.005720368338053594	0.001135562690892004	145.0	0.001135562690892004	0.0	0.009809424547043307	0.002199428544493274	280.84503084634616	0.0014958101652439502	0.001738585637089827
ti|947066|org|Staphylococcus_phage_TEM126	0.004844716378503314	0.004283812358054664	547.0	0.00426031795755345	2.3494400501213877e-05	0.007994269870510296	0.0050530884026170715	645.2288581301739	0.0047771947685801555	0.0005482026783616571
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.0038401033934710705	0.0009711018873835069	124.0	0.0009711018873835069	0.0	0.003875920345145959	0.016773401686622835	2141.79566136487	0.0009319445532148171	0.28051531051765993
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0035301936792433903	0.0010494165557208865	134.0	0.0010494165557208865	0.0	0.0036106965104863178	0.007309678379934666	933.3728323338576	0.0012373717597305976	0.10086929281854491
ti|872294|org|Staphylococcus_phage_SAP-26	0.0034748192404237023	0.0007048320150364163	90.0	0.0007048320150364163	0.0	0.005276210997501279	0.001111401820289524	141.91489843276932	0.0008771242853786514	0.000775315216540058
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	0.003379801907119789	0.002897642728483045	370.0	0.002897642728483045	0.0	0.0033798073843717877	0.002879650691406671	367.70259678571784	0.002451249118959981	0.002349440050121388
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	0.0033367674358957132	0.0006030229461978228	77.0	0.0006030229461978228	0.0	0.0022481515370677625	0.016486396207272432	2105.147931706617	0.0004228992090218498	0.2839533244576709
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	0.001473886648792818	0.00027410133918082856	35.0	0.00027410133918082856	0.0	0.004503046585393897	0.00536265292889537	684.7571524906498	0.00015662933667475918	0.09134622914871955
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0012273902863915703	0.0005795285456966089	74.0	0.0005795285456966089	0.0	0.0015299357183254545	0.019163050493844844	2446.929917559048	0.0005638656120291331	0.27623932962643905
ti|1282|org|Staphylococcus_epidermidis	0.0009878370263294801	0.00018012373717597307	23.0	0.00018012373717597307	0.0	0.009706552552641036	0.0011231358698026586	143.4132192151015	0.000759652282872582	0.005544678518286475
ti|1285|org|Staphylococcus_intermedius	0.0008548865796428227	0.0002506069386796147	32.0	0.0002506069386796147	0.0	0.00043671590045072625	0.00014324766129147657	18.291293870308643	0.0002506069386796147	2.3494400501213877e-05
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.0006296122437607811	0.00014879786984102122	19.0	0.00014879786984102122	0.0	0.0006296129676372397	0.00036632521339779957	46.776066498765026	0.00016446080350849713	0.00379826141436291
ti|326037|org|Staphylococcus_phage_phiETA3	0.0005792050478017114	8.614613517111756e-05	11.0	8.614613517111756e-05	0.0	0.002949548354851577	0.0004995795106264866	63.791307711896074	9.397760200485551e-05	0.0020675072441068212
ti|320847|org|Staphylococcus_phage_52A	0.0002619999620775485	0.0002506069386796147	32.0	0.0002506069386796147	0.0	0.004797211551422486	0.0007321684066431228	93.49058384426034	0.0005325397446941813	0.0007126634818701542
ti|387908|org|Staphylococcus_aureus_phage_phiNM2	0.00023289557711345793	0.00030542720651578043	39.0	0.00030542720651578043	0.0	0.0028191779982900136	0.0010450308821363715	133.43999333999326	0.0005482026783616571	0.0014488213642415225
ti|1352|org|Enterococcus_faecium	0.00016824866413449864	0.0013940010964053568	178.0	0.0013940010964053568	0.0	0.00016824866413445418	0.001443781679717243	184.35648268309478	0.0013940010964053568	0.0010024277547184587
ti|668618|org|Staphylococcus_phage_P954	0.00010598927196529455	0.00013313493617354532	17.0	0.00013313493617354532	0.0	0.00010336531355610938	0.00024327343942229726	31.063585479833137	0.00011747200250606938	0.0010024277547184587
ti|326036|org|Staphylococcus_phage_phiETA2	7.358271735201727e-05	7.831466833737959e-06	1.0	7.831466833737959e-06	0.0	0.0013490806150091835	0.0001718269700296483	21.940585803085792	7.831466833737959e-06	0.0009397760200485551
ti|487152|org|Staphylococcus_phage_phiMR25	4.4386516894356065e-05	3.1325867334951834e-05	4.0	3.1325867334951834e-05	0.0	0.0013517543847080757	0.0003163731743000015	40.39769062636719	7.831466833737959e-05	0.001174720025060694
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	3.1458744446102585e-05	0.0012530346933980734	160.0	0.0012530346933980734	0.0	0.0005687993356482868	0.0018915019790735105	241.52588770789654	0.001315686428067977	0.009914637011512257
ti|1305598|org|Staphylococcus_aureus_M1	3.130707626601778e-05	3.1325867334951834e-05	4.0	3.1325867334951834e-05	0.0	6.0623753898060115e-05	0.015943891937938458	2035.8755615553616	3.1325867334951834e-05	0.28394549299083716
ti|1195068|org|Staphylococcus_phage_StauST398-1	1.4824278316386087e-05	0.00023494400501213877	30.0	0.00023494400501213877	0.0	0.0021620697547616824	0.0005481107821696703	69.9882657752452	0.00046988801002427753	0.0005325397446941813
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	1.1932300144173494e-05	0.0002506069386796147	32.0	0.0002506069386796147	0.0	0.0024155320656386718	0.005773164046225473	737.1753170625307	0.00029759573968204245	0.0936251859973373
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	4.343154356432564e-06	0.00015662933667475918	20.0	0.00015662933667475918	0.0	4.613227141718738e-05	0.013346500794176977	1704.2146864084582	7.048320150364164e-05	0.2464014409898974
